## pattern_ID, initial_length, broken_length, max_stress(GPa)
15243	202.347	246.613	0.7348
15244	202.347	236.747	0.8497
15245	202.347	237.013	0.845
15246	202.347	236.747	0.8278
15247	202.347	230.88	0.8561
15248	202.347	232.747	0.8048
15249	202.347	242.08	0.7359
15250	202.347	263.413	0.766
15251	202.347	266.613	0.7624
15252	202.347	270.347	0.7841
15253	202.347	271.68	0.7497
15254	202.347	265.28	0.7941
15255	202.347	270.88	0.7318
15256	202.347	282.08	0.6792
15257	202.347	256.48	0.7541
15258	202.347	237.547	0.7047
15259	202.347	237.547	0.6515
15260	202.347	243.68	0.7512
15261	202.347	259.947	0.7139
15262	202.347	271.947	0.6373
15263	202.347	231.413	0.8839
15264	202.347	231.413	0.8652
15265	202.347	238.88	0.8451
15266	202.347	254.347	0.7731
15267	202.347	232.747	0.8709
15268	202.347	235.147	0.8441
15269	202.347	241.28	0.7672
15270	202.347	234.88	0.8698
15271	202.347	228.48	0.8687
15272	202.347	233.547	0.8382
15273	202.347	231.947	0.8728
15274	202.347	234.347	0.8274
15275	202.347	241.013	0.7469
15276	202.347	237.813	0.824
15277	202.347	243.147	0.8585
15278	202.347	270.08	0.7902
15279	202.347	277.547	0.7546
15280	202.347	249.013	0.8362
15281	202.347	249.547	0.8456
15282	202.347	240.747	0.754
15283	202.347	238.613	0.8223
15284	202.347	238.347	0.8164
15285	202.347	240.213	0.8107
15286	202.347	236.213	0.8433
15287	202.347	237.813	0.7872
15288	202.347	248.747	0.6644
15289	202.347	243.147	0.7219
15290	202.347	254.88	0.7156
15291	202.347	261.547	0.6363
15292	202.347	260.48	0.5745
15293	202.347	243.147	0.7346
15294	202.347	247.68	0.7255
15295	202.347	246.347	0.715
15296	202.347	243.947	0.7273
15297	202.347	245.013	0.7159
15298	202.347	240.747	0.7274
15299	202.347	244.213	0.7128
15300	202.347	245.547	0.7128
15301	202.347	266.88	0.5741
15302	202.347	226.88	0.8764
15303	202.347	231.947	0.8626
15304	202.347	241.813	0.8159
15305	202.347	255.413	0.7443
15306	202.347	230.88	0.8759
15307	202.347	233.813	0.862
15308	202.347	238.88	0.7906
15309	202.347	226.613	0.8776
15310	202.347	224.747	0.8741
15311	202.347	227.413	0.8767
15312	202.347	225.547	0.8795
15313	202.347	232.48	0.8632
15314	202.347	239.147	0.7481
15315	202.347	228.48	0.8757
15316	202.347	230.613	0.858
15317	202.347	244.48	0.7784
15318	202.347	246.08	0.6776
15319	202.347	229.813	0.8596
15320	202.347	234.08	0.8369
15321	202.347	235.68	0.798
15322	202.347	228.213	0.8717
15323	202.347	228.747	0.8654
15324	202.347	225.547	0.8714
15325	202.347	226.08	0.8812
15326	202.347	228.747	0.8663
15327	202.347	238.08	0.7378
15328	202.347	227.947	0.8782
15329	202.347	230.88	0.8717
15330	202.347	240.48	0.7961
15331	202.347	253.813	0.6499
15332	202.347	230.08	0.8612
15333	202.347	234.08	0.8428
15334	202.347	235.947	0.8044
15335	202.347	229.813	0.8723
15336	202.347	228.213	0.8748
15337	202.347	224.48	0.8745
15338	202.347	229.28	0.8716
15339	202.347	227.147	0.8637
15340	202.347	245.28	0.7517
15341	202.347	223.147	0.8822
15342	202.347	231.413	0.8799
15343	202.347	242.88	0.8195
15344	202.347	255.947	0.7383
15345	202.347	230.08	0.8755
15346	202.347	233.813	0.861
15347	202.347	235.68	0.7906
15348	202.347	224.747	0.8796
15349	202.347	229.547	0.8752
15350	202.347	225.28	0.875
15351	202.347	223.147	0.8904
15352	202.347	225.813	0.8716
15353	202.347	236.747	0.7501
15354	202.347	224.213	0.8755
15355	202.347	226.08	0.8735
15356	202.347	239.147	0.7997
15357	202.347	272.747	0.6795
15358	202.347	233.013	0.8732
15359	202.347	231.68	0.8602
15360	202.347	235.147	0.7824
15361	202.347	225.013	0.874
15362	202.347	227.147	0.8753
15363	202.347	226.347	0.8608
15364	202.347	224.213	0.8854
15365	202.347	230.08	0.8694
15366	202.347	235.947	0.7543
15367	202.347	232.747	0.8131
15368	202.347	234.613	0.7978
15369	202.347	249.28	0.7636
15370	202.347	266.347	0.6394
15371	202.347	234.347	0.7733
15372	202.347	237.28	0.763
15373	202.347	241.813	0.6771
15374	202.347	231.413	0.8007
15375	202.347	234.08	0.7903
15376	202.347	236.747	0.8036
15377	202.347	231.147	0.806
15378	202.347	233.28	0.8092
15379	202.347	238.613	0.7356
15380	202.347	215.413	6.7234
15381	202.347	213.813	5.0844
15382	202.347	213.813	3.8575
15383	202.347	213.28	2.9994
15384	202.347	217.013	5.7233
15385	202.347	215.147	5.1197
15386	202.347	214.613	3.7326
15387	202.347	218.347	7.3546
15388	202.347	217.28	5.6864
15389	202.347	215.147	3.7397
15390	202.347	216.48	5.981
15391	202.347	216.213	4.3785
15392	202.347	216.48	2.5982
15393	202.347	213.813	5.2694
15394	202.347	215.413	4.8328
15395	202.347	213.813	3.6918
15396	202.347	214.613	2.9713
15397	202.347	214.08	4.3146
15398	202.347	214.347	3.8902
15399	202.347	214.08	2.5476
15400	202.347	216.213	4.9934
15401	202.347	215.68	3.7506
15402	202.347	217.547	3.4465
15403	202.347	216.747	4.6825
15404	202.347	217.013	4.2364
15405	202.347	216.213	2.6535
15406	202.347	213.547	4.0778
15407	202.347	215.147	4.0527
15408	202.347	214.347	3.5608
15409	202.347	214.613	2.9458
15410	202.347	214.613	3.7214
15411	202.347	213.547	3.1618
15412	202.347	213.013	1.8659
15413	202.347	214.08	3.7127
15414	202.347	214.613	2.4765
15415	202.347	218.347	1.9584
15416	202.347	217.547	3.2707
15417	202.347	218.88	3.1291
15418	202.347	218.88	2.7314
15419	202.347	213.547	3.1296
15420	202.347	215.68	3.2416
15421	202.347	215.68	3.0989
15422	202.347	215.947	2.8972
15423	202.347	213.28	3.0571
15424	202.347	213.547	2.8647
15425	202.347	217.013	1.7183
15426	202.347	214.08	2.8914
15427	202.347	214.613	1.7258
15428	202.347	221.813	1.3149
15429	202.347	220.213	2.1992
15430	202.347	219.68	2.0819
15431	202.347	221.547	1.9116
15432	202.347	217.547	5.864
15433	202.347	214.88	4.7231
15434	202.347	214.347	3.7217
15435	202.347	214.08	3.0302
15436	202.347	217.547	5.5132
15437	202.347	216.747	5.2045
15438	202.347	216.48	3.8382
15439	202.347	216.747	5.8833
15440	202.347	215.68	4.3163
15441	202.347	217.547	2.8635
15442	202.347	216.747	4.7445
15443	202.347	219.413	3.5835
15444	202.347	217.28	2.7015
15445	202.347	215.947	5.3559
15446	202.347	215.413	3.9597
15447	202.347	214.08	3.2159
15448	202.347	213.547	2.8289
15449	202.347	218.08	5.5726
15450	202.347	217.28	5.2793
15451	202.347	217.28	3.8532
15452	202.347	215.68	5.1616
15453	202.347	215.147	3.6423
15454	202.347	215.147	2.1951
15455	202.347	215.68	3.8647
15456	202.347	217.813	2.4043
15457	202.347	222.347	1.9628
15458	202.347	214.88	3.7703
15459	202.347	214.08	2.5817
15460	202.347	214.613	1.9726
15461	202.347	213.547	1.6086
15462	202.347	217.547	3.9899
15463	202.347	217.547	3.889
15464	202.347	218.88	3.692
15465	202.347	215.147	3.7629
15466	202.347	215.147	3.1923
15467	202.347	216.213	1.7992
15468	202.347	214.88	2.769
15469	202.347	217.013	1.4726
15470	202.347	223.413	0.8874
15471	202.347	219.947	7.2297
15472	202.347	215.413	4.8106
15473	202.347	214.08	3.4748
15474	202.347	213.547	2.7164
15475	202.347	216.213	5.6527
15476	202.347	216.213	5.2029
15477	202.347	214.88	3.7351
15478	202.347	222.08	7.9937
15479	202.347	220.747	6.1139
15480	202.347	215.147	3.5415
15481	202.347	217.28	5.7101
15482	202.347	216.48	3.8484
15483	202.347	219.947	2.4653
15484	202.347	217.813	5.7974
15485	202.347	215.68	3.9075
15486	202.347	215.413	2.4198
15487	202.347	215.147	1.6941
15488	202.347	215.947	4.2578
15489	202.347	214.613	3.5685
15490	202.347	215.147	3.1112
15491	202.347	218.88	5.8496
15492	202.347	219.413	5.5743
15493	202.347	215.413	3.4022
15494	202.347	215.68	4.7302
15495	202.347	215.947	3.1099
15496	202.347	219.413	1.6734
15497	202.347	215.413	3.7681
15498	202.347	216.747	3.3415
15499	202.347	219.413	1.9621
15500	202.347	221.813	1.3243
15501	202.347	216.747	2.7353
15502	202.347	215.147	2.1895
15503	202.347	220.747	1.887
15504	202.347	215.68	3.668
15505	202.347	215.413	3.3975
15506	202.347	218.88	3.6405
15507	202.347	215.413	3.7456
15508	202.347	217.28	3.1329
15509	202.347	219.413	1.6651
15510	202.347	215.947	5.7695
15511	202.347	215.68	4.7053
15512	202.347	214.88	3.2071
15513	202.347	218.347	2.2656
15514	202.347	215.68	4.6751
15515	202.347	215.947	3.8635
15516	202.347	214.88	2.8013
15517	202.347	216.48	5.4831
15518	202.347	217.547	5.0693
15519	202.347	215.413	3.7728
15520	202.347	217.013	5.8369
15521	202.347	216.48	4.2853
15522	202.347	217.813	2.6589
15523	202.347	215.947	4.3603
15524	202.347	217.013	4.0243
15525	202.347	215.147	2.6894
15526	202.347	217.547	2.0598
15527	202.347	214.88	3.3753
15528	202.347	218.08	2.5433
15529	202.347	217.013	1.5021
15530	202.347	219.147	4.3044
15531	202.347	217.813	3.2697
15532	202.347	217.013	3.2726
15533	202.347	217.547	4.2023
15534	202.347	218.08	4.2803
15535	202.347	216.213	2.4859
15536	202.347	214.613	2.9686
15537	202.347	215.947	2.9501
15538	202.347	215.413	2.521
15539	202.347	217.28	1.8103
15540	202.347	215.947	2.6235
15541	202.347	221.547	1.9157
15542	202.347	232.48	0.8761
15543	202.347	218.08	2.6006
15544	202.347	215.947	1.6591
15545	202.347	217.013	1.6755
15546	202.347	218.88	2.9805
15547	202.347	218.613	2.9937
15548	202.347	218.347	2.643
15549	202.347	214.613	5.1403
15550	202.347	216.747	4.7468
15551	202.347	214.08	3.6627
15552	202.347	215.147	2.9673
15553	202.347	214.88	4.6228
15554	202.347	214.88	4.2756
15555	202.347	215.413	3.0117
15556	202.347	215.947	5.0547
15557	202.347	216.747	4.3251
15558	202.347	218.08	3.68
15559	202.347	215.68	4.9388
15560	202.347	217.547	4.0105
15561	202.347	215.947	2.6446
15562	202.347	216.213	4.9484
15563	202.347	214.88	4.5237
15564	202.347	214.347	3.6447
15565	202.347	214.613	2.929
15566	202.347	215.947	4.0322
15567	202.347	215.413	3.9152
15568	202.347	217.547	2.557
15569	202.347	217.813	5.1128
15570	202.347	217.28	3.819
15571	202.347	218.08	3.3119
15572	202.347	217.28	4.5448
15573	202.347	216.48	3.9309
15574	202.347	217.013	2.6972
15575	202.347	215.413	4.0207
15576	202.347	219.413	3.6685
15577	202.347	214.347	3.3893
15578	202.347	214.88	2.8258
15579	202.347	215.147	3.5772
15580	202.347	216.213	3.33
15581	202.347	215.68	1.9475
15582	202.347	216.48	3.7986
15583	202.347	215.68	2.4437
15584	202.347	218.08	1.96
15585	202.347	219.413	3.3132
15586	202.347	220.48	3.0439
15587	202.347	219.947	2.6804
15588	202.347	215.68	3.2524
15589	202.347	218.08	3.1386
15590	202.347	217.013	3.0812
15591	202.347	215.947	2.7935
15592	202.347	215.68	3.1494
15593	202.347	215.947	3.0179
15594	202.347	215.68	1.6281
15595	202.347	215.947	3.0143
15596	202.347	218.08	1.6927
15597	202.347	222.613	1.3404
15598	202.347	219.947	2.2447
15599	202.347	220.48	2.1062
15600	202.347	222.347	1.9337
15601	202.347	214.88	4.6883
15602	202.347	218.08	4.2617
15603	202.347	214.347	3.3784
15604	202.347	214.88	2.9395
15605	202.347	214.613	4.4096
15606	202.347	215.147	4.1004
15607	202.347	215.413	2.7876
15608	202.347	214.613	4.3424
15609	202.347	217.813	3.5712
15610	202.347	219.147	2.6854
15611	202.347	220.48	4.3364
15612	202.347	218.08	3.3151
15613	202.347	220.213	2.7232
15614	202.347	214.88	4.0664
15615	202.347	218.613	3.9706
15616	202.347	217.013	3.2895
15617	202.347	215.947	2.8696
15618	202.347	215.413	3.9886
15619	202.347	214.88	3.6832
15620	202.347	215.947	2.7288
15621	202.347	214.88	3.8749
15622	202.347	216.48	2.9158
15623	202.347	219.413	2.1963
15624	202.347	220.747	3.3957
15625	202.347	219.68	2.3661
15626	202.347	223.413	1.898
15627	202.347	213.813	2.5477
15628	202.347	217.813	2.4469
15629	202.347	217.813	1.9203
15630	202.347	216.48	1.5856
15631	202.347	214.88	2.4816
15632	202.347	214.08	2.4197
15633	202.347	215.147	2.3879
15634	202.347	216.213	2.565
15635	202.347	216.48	2.3788
15636	202.347	220.213	1.5918
15637	202.347	220.747	2.1554
15638	202.347	222.08	1.4326
15639	202.347	230.613	0.8732
15640	202.347	215.68	4.7471
15641	202.347	218.88	4.8464
15642	202.347	215.947	3.4938
15643	202.347	217.013	2.9103
15644	202.347	214.88	4.404
15645	202.347	214.88	3.9853
15646	202.347	214.88	2.9854
15647	202.347	215.147	4.7336
15648	202.347	216.747	4.0847
15649	202.347	219.413	3.5861
15650	202.347	218.347	4.7173
15651	202.347	218.347	3.6552
15652	202.347	222.88	2.4578
15653	202.347	215.947	3.7647
15654	202.347	218.613	3.6472
15655	202.347	219.413	2.3772
15656	202.347	217.013	1.635
15657	202.347	216.213	3.2185
15658	202.347	218.347	2.9926
15659	202.347	220.747	2.4239
15660	202.347	216.747	3.7586
15661	202.347	219.68	3.6014
15662	202.347	218.88	3.2623
15663	202.347	216.213	3.7664
15664	202.347	216.747	2.8167
15665	202.347	219.147	1.6298
15666	202.347	216.747	3.3341
15667	202.347	218.613	3.1406
15668	202.347	219.947	1.8797
15669	202.347	223.68	1.3381
15670	202.347	219.68	2.6873
15671	202.347	217.547	2.118
15672	202.347	219.147	1.758
15673	202.347	218.613	3.4517
15674	202.347	217.547	3.1299
15675	202.347	220.213	3.1935
15676	202.347	216.48	3.2424
15677	202.347	217.547	2.8694
15678	202.347	218.347	1.7008
15679	202.347	215.147	4.5104
15680	202.347	216.213	4.3741
15681	202.347	216.48	3.1084
15682	202.347	217.813	2.3292
15683	202.347	217.547	4.0454
15684	202.347	219.68	3.545
15685	202.347	219.413	2.2168
15686	202.347	220.747	4.4094
15687	202.347	216.48	3.413
15688	202.347	218.88	3.6397
15689	202.347	215.947	4.3843
15690	202.347	217.28	4.0278
15691	202.347	217.547	2.5462
15692	202.347	215.947	4.0827
15693	202.347	215.68	3.8813
15694	202.347	215.68	2.6644
15695	202.347	217.547	2.0371
15696	202.347	216.213	3.2809
15697	202.347	218.347	2.5359
15698	202.347	218.08	1.4997
15699	202.347	220.213	4.065
15700	202.347	218.88	3.1553
15701	202.347	218.613	3.2222
15702	202.347	216.213	3.9386
15703	202.347	216.48	3.7731
15704	202.347	218.613	2.6942
15705	202.347	215.68	3.0276
15706	202.347	216.213	2.9662
15707	202.347	215.68	2.5351
15708	202.347	217.28	1.7858
15709	202.347	216.213	2.6306
15710	202.347	220.747	1.9473
15711	202.347	234.08	0.8655
15712	202.347	218.347	2.5913
15713	202.347	217.28	1.6525
15714	202.347	217.28	1.6626
15715	202.347	218.88	2.9647
15716	202.347	219.68	2.9118
15717	202.347	218.613	2.635
15718	202.347	213.013	3.7667
15719	202.347	213.547	3.6219
15720	202.347	213.813	3.1417
15721	202.347	214.347	2.8183
15722	202.347	213.813	3.585
15723	202.347	214.613	3.4814
15724	202.347	214.08	2.2723
15725	202.347	214.613	3.6946
15726	202.347	215.413	2.9357
15727	202.347	221.813	2.5229
15728	202.347	218.347	3.4668
15729	202.347	217.28	2.8599
15730	202.347	217.547	2.4879
15731	202.347	214.08	3.731
15732	202.347	213.28	3.4256
15733	202.347	214.613	3.2378
15734	202.347	214.347	2.7511
15735	202.347	215.68	3.5643
15736	202.347	216.213	3.3764
15737	202.347	217.013	2.1933
15738	202.347	216.213	3.7758
15739	202.347	218.88	2.782
15740	202.347	221.547	2.4028
15741	202.347	218.613	3.2718
15742	202.347	217.547	2.8069
15743	202.347	219.147	2.4524
15744	202.347	214.347	3.5706
15745	202.347	214.613	3.4278
15746	202.347	214.613	3.2002
15747	202.347	213.813	2.6311
15748	202.347	217.28	3.3748
15749	202.347	215.947	3.1812
15750	202.347	216.213	1.882
15751	202.347	217.013	3.6137
15752	202.347	217.28	2.3087
15753	202.347	221.547	1.9973
15754	202.347	218.88	3.1317
15755	202.347	219.68	2.6979
15756	202.347	217.013	2.4161
15757	202.347	216.747	3.1852
15758	202.347	218.08	3.0332
15759	202.347	218.347	2.9099
15760	202.347	215.947	2.7227
15761	202.347	216.48	3.1512
15762	202.347	216.747	2.9999
15763	202.347	216.747	1.644
15764	202.347	216.213	2.9576
15765	202.347	217.813	1.699
15766	202.347	224.48	1.3545
15767	202.347	220.48	2.234
15768	202.347	222.613	2.0572
15769	202.347	221.813	1.8355
15770	202.347	213.28	3.7057
15771	202.347	214.613	3.4816
15772	202.347	219.68	3.0717
15773	202.347	215.68	2.8232
15774	202.347	213.813	3.6384
15775	202.347	214.347	3.3949
15776	202.347	214.347	2.1623
15777	202.347	214.08	3.4879
15778	202.347	215.947	2.7156
15779	202.347	221.547	2.312
15780	202.347	217.28	3.5026
15781	202.347	219.413	2.8136
15782	202.347	216.747	2.2839
15783	202.347	213.547	3.1989
15784	202.347	217.013	3.3082
15785	202.347	218.88	3.0486
15786	202.347	216.747	2.8151
15787	202.347	213.813	3.1635
15788	202.347	214.08	3.0625
15789	202.347	214.613	2.0166
15790	202.347	213.547	3.0614
15791	202.347	216.747	2.3268
15792	202.347	228.48	1.944
15793	202.347	218.88	2.9974
15794	202.347	224.747	2.2929
15795	202.347	226.88	1.8039
15796	202.347	213.813	1.8737
15797	202.347	216.48	1.8617
15798	202.347	218.613	1.7108
15799	202.347	218.347	1.5058
15800	202.347	213.813	1.8739
15801	202.347	216.48	1.9819
15802	202.347	215.947	1.9385
15803	202.347	213.547	1.8774
15804	202.347	218.08	1.9937
15805	202.347	229.547	1.4764
15806	202.347	218.347	1.8419
15807	202.347	228.213	1.2948
15808	202.347	244.747	0.8303
15809	202.347	214.08	3.4602
15810	202.347	217.28	3.6367
15811	202.347	219.147	3.2435
15812	202.347	218.08	2.8679
15813	202.347	215.147	3.2468
15814	202.347	214.613	3.2396
15815	202.347	214.88	2.2489
15816	202.347	213.28	3.2329
15817	202.347	215.147	2.7807
15818	202.347	223.147	2.4571
15819	202.347	218.08	3.3427
15820	202.347	220.747	2.7329
15821	202.347	223.947	2.3174
15822	202.347	215.413	2.3786
15823	202.347	216.48	2.346
15824	202.347	222.08	2.1376
15825	202.347	218.613	1.5953
15826	202.347	215.413	2.1355
15827	202.347	223.68	2.0315
15828	202.347	216.48	1.7621
15829	202.347	215.947	2.3565
15830	202.347	217.28	2.285
15831	202.347	219.413	2.0789
15832	202.347	217.013	2.4165
15833	202.347	220.747	1.8867
15834	202.347	224.48	1.3791
15835	202.347	217.28	2.0237
15836	202.347	221.547	1.8705
15837	202.347	225.547	1.8231
15838	202.347	229.547	1.2957
15839	202.347	222.08	2.0068
15840	202.347	228.213	1.883
15841	202.347	232.48	1.3957
15842	202.347	220.213	1.9773
15843	202.347	220.48	1.9931
15844	202.347	221.013	1.9584
15845	202.347	219.68	1.9122
15846	202.347	221.013	1.7958
15847	202.347	223.68	1.393
15848	202.347	214.613	3.079
15849	202.347	215.68	3.127
15850	202.347	216.48	2.8486
15851	202.347	217.28	2.3266
15852	202.347	215.947	2.9828
15853	202.347	220.747	2.6234
15854	202.347	227.413	1.5119
15855	202.347	219.413	2.8859
15856	202.347	220.48	2.1942
15857	202.347	219.413	2.4103
15858	202.347	217.547	3.0096
15859	202.347	217.813	2.7055
15860	202.347	218.08	2.4095
15861	202.347	215.68	2.7704
15862	202.347	215.947	2.6711
15863	202.347	215.947	2.363
15864	202.347	217.28	1.8764
15865	202.347	216.213	2.6543
15866	202.347	221.013	2.3577
15867	202.347	227.947	1.345
15868	202.347	219.68	2.7623
15869	202.347	221.813	2.0488
15870	202.347	221.28	2.0449
15871	202.347	218.88	2.6128
15872	202.347	218.347	2.6609
15873	202.347	220.213	2.4087
15874	202.347	215.68	2.5182
15875	202.347	214.613	2.4421
15876	202.347	216.213	2.3295
15877	202.347	218.08	1.7324
15878	202.347	216.213	2.3352
15879	202.347	224.213	1.9116
15880	202.347	237.013	0.8452
15881	202.347	220.213	2.4174
15882	202.347	220.747	1.6251
15883	202.347	220.747	1.6578
15884	202.347	219.147	2.4193
15885	202.347	218.88	2.4323
15886	202.347	221.813	2.4257
15887	202.347	213.28	2.9981
15888	202.347	214.88	2.9486
15889	202.347	214.88	2.8414
15890	202.347	214.88	2.6207
15891	202.347	213.813	2.9512
15892	202.347	213.547	2.875
15893	202.347	214.347	1.9534
15894	202.347	213.813	2.8768
15895	202.347	215.68	2.2304
15896	202.347	232.48	2.0842
15897	202.347	217.813	2.7929
15898	202.347	225.013	2.4282
15899	202.347	216.747	1.8136
15900	202.347	214.613	2.9841
15901	202.347	214.347	2.8821
15902	202.347	214.613	2.7834
15903	202.347	214.88	2.5417
15904	202.347	214.613	2.9102
15905	202.347	215.68	2.895
15906	202.347	218.613	1.9044
15907	202.347	215.68	2.9622
15908	202.347	218.613	2.2035
15909	202.347	234.613	1.9089
15910	202.347	218.347	2.6383
15911	202.347	219.413	2.2852
15912	202.347	218.347	1.9464
15913	202.347	214.613	2.9408
15914	202.347	214.347	2.8115
15915	202.347	214.347	2.7028
15916	202.347	215.68	2.5896
15917	202.347	214.613	2.8974
15918	202.347	217.013	2.8042
15919	202.347	217.28	1.7047
15920	202.347	216.747	3.0162
15921	202.347	216.747	1.8853
15922	202.347	244.48	1.8153
15923	202.347	218.347	2.4148
15924	202.347	217.813	2.0376
15925	202.347	217.28	1.7553
15926	202.347	216.213	2.8946
15927	202.347	215.947	2.7805
15928	202.347	215.947	2.712
15929	202.347	215.947	2.5821
15930	202.347	216.213	2.8649
15931	202.347	216.213	2.7792
15932	202.347	216.747	1.6025
15933	202.347	217.547	2.8557
15934	202.347	219.947	1.6037
15935	202.347	230.08	1.3406
15936	202.347	221.28	2.1564
15937	202.347	221.013	1.9317
15938	202.347	221.013	1.7767
15939	202.347	214.347	3.0219
15940	202.347	214.347	2.9238
